Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR,Referee,HS,AS,HST,AST,HY,AY,HR,AR,B365H,B365D,B365A,HFR19,AFR19,STR,WS_HFORM,WS_AFORM
P1,14/09/14,Estoril,Nacional,2,1,H,1,0,H,,,,,,,,,,2.1,3.3,3.5,0.58,0.52,1.92,,,,,,
P1,14/09/14,Boavista,Academica,1,0,H,0,0,D,,,,,,,,,,2.88,3.3,2.4,0.4,0.44,2.19,,,,,,
P1,13/09/14,Sp Lisbon,Belenenses,1,1,D,1,1,D,,,,,,,,,,1.36,4.5,9,0.72,0.43,6.96,,,,,,
P1,13/09/14,Moreirense,Rio Ave,1,1,D,0,1,A,,,,,,,,,,2.6,3.2,2.75,0.35,0.48,1.25,,,,,,
P1,13/09/14,Arouca,Sp Braga,1,0,H,1,0,H,,,,,,,,,,3.8,3.3,2,0.36,0.51,0.38,,,,,,
P1,12/09/14,Setubal,Benfica,0,5,A,0,3,A,,,,,,,,,,7,4,1.5,0.48,0.85,0.15,,,,,,
P1,01/09/14,Rio Ave,Boavista,4,0,H,2,0,H,,,,,,,,,,1.53,3.75,7,0.46,0.42,0.29,,,,,,
P1,31/08/14,Porto,Moreirense,3,0,H,0,0,D,,,,,,,,,,1.14,7.5,19,0.74,0.37,3.6,,,,,,
P1,31/08/14,Penafiel,Pacos Ferreira,0,1,A,0,0,D,,,,,,,,,,2.8,3.3,2.45,0.16,0.33,1.0,,,,,,
P1,31/08/14,Nacional,Arouca,2,0,H,1,0,H,,,,,,,,,,1.8,3.5,4.5,0.49,0.39,0.38,,,,,,
P1,31/08/14,Gil Vicente,Maritimo,1,2,A,1,0,H,,,,,,,,,,2.7,3.2,2.6,0.31,0.52,0.84,,,,,,
P1,31/08/14,Benfica,Sp Lisbon,1,1,D,1,1,D,,,,,,,,,,1.8,3.5,4.5,0.86,0.74,3.39,,,,,,
P1,30/08/14,Sp Braga,Estoril,2,1,H,1,0,H,,,,,,,,,,1.85,3.4,4.33,0.48,0.61,0.8,,,,,,
P1,30/08/14,Belenenses,Guimaraes,0,3,A,0,2,A,,,,,,,,,,2.55,3.1,2.88,0.45,0.46,0.75,,,,,,
P1,29/08/14,Academica,Setubal,1,1,D,1,1,D,,,,,,,,,,2.3,3.1,3.25,0.44,0.48,1.51,,,,,,
P1,25/08/14,Moreirense,Sp Braga,0,0,D,0,0,D,,,,,,,,,,4.75,3.4,1.8,0.36,0.48,0.28,,,,,,
P1,24/08/14,Setubal,Gil Vicente,2,0,H,1,0,H,,,,,,,,,,2.2,3.2,3.4,0.45,0.33,1.0,,,,,,
P1,24/08/14,Estoril,Rio Ave,1,5,A,0,2,A,,,,,,,,,,1.91,3.4,4,0.65,0.43,0.95,,,,,,
P1,24/08/14,Boavista,Benfica,0,1,A,0,1,A,,,,,,,,,,15,6,1.2,0.44,0.86,0.57,,,,,,
P1,24/08/14,Belenenses,Nacional,3,1,H,2,0,H,,,,,,,,,,2.6,3.2,2.7,0.42,0.52,0.15,,,,,,
P1,23/08/14,Sp Lisbon,Arouca,1,0,H,0,0,D,,,,,,,,,,1.33,4.75,9.5,0.72,0.41,3.6,,,,,,
P1,23/08/14,Pacos Ferreira,Porto,0,1,A,0,1,A,,,,,,,,,,8.5,4.33,1.4,0.35,0.73,0.12,,,,,,
P1,23/08/14,Maritimo,Academica,2,1,H,0,0,D,,,,,,,,,,2.25,3.1,3.4,0.5,0.46,3.03,,,,,,
P1,22/08/14,Guimaraes,Penafiel,3,0,H,1,0,H,,,,,,,,,,1.65,3.6,5.5,0.43,0.17,3.6,,,,,,
P1,18/08/14,Arouca,Estoril,1,1,D,1,1,D,,,,,,,,,,3.4,3.2,2.2,0.41,0.65,0.38,,,,,,
P1,17/08/14,Sp Braga,Boavista,3,0,H,1,0,H,,,,,,,,,,1.33,5,9,0.45,0.47,1.71,,,,,,
P1,17/08/14,Rio Ave,Setubal,2,0,H,0,0,D,,,,,,,,,,2,3.3,3.75,0.39,0.48,1.88,,,,,,
P1,17/08/14,Penafiel,Belenenses,1,3,A,1,1,D,,,,,,,,,,2.2,3.2,3.4,0.18,0.39,0.28,,,,,,
P1,17/08/14,Nacional,Moreirense,0,1,A,0,0,D,,,,,,,,,,2,3.5,3.6,0.55,0.32,0.28,,,,,,
P1,17/08/14,Benfica,Pacos Ferreira,2,0,H,1,0,H,,,,,,,,,,1.25,5.5,12,0.85,0.37,106.35,,,,,,
P1,16/08/14,Gil Vicente,Guimaraes,1,3,A,0,1,A,,,,,,,,,,2.75,3.2,2.6,0.35,0.39,1.19,,,,,,
P1,16/08/14,Academica,Sp Lisbon,1,1,D,0,1,A,,,,,,,,,,4.75,3.6,1.73,0.46,0.73,0.47,,,,,,
P1,15/08/14,Porto,Maritimo,2,0,H,1,0,H,,,,,,,,,,1.17,6.5,17,0.71,0.52,2.26,,,,,,
P1,11/05/14,Sp Lisbon,Estoril,0,1,A,0,1,A,,,,,,,,,,1.53,3.8,6.5,0.77,0.63,0.51,,,,,,
P1,11/05/14,Maritimo,Rio Ave,1,0,H,0,0,D,,,,,,,,,,2,3.3,3.8,0.5,0.42,1.58,,,,,,
P1,11/05/14,Gil Vicente,Nacional,1,0,H,1,0,H,,,,,,,,,,2.8,3.25,2.5,0.31,0.58,0.19,,,,,,
P1,10/05/14,Setubal,Olhanense,3,1,H,1,1,D,,,,,,,,,,2.7,3.25,2.6,0.45,0.33,0.86,,,,,,
P1,10/05/14,Porto,Benfica,2,1,H,2,1,H,,,,,,,,,,1.73,3.75,4.5,0.7,0.9,1.57,,,,,,
P1,10/05/14,Pacos Ferreira,Academica,2,4,A,2,3,A,,,,,,,,,,1.62,3.6,6,0.39,0.43,1.5,,,,,,
P1,10/05/14,Guimaraes,Sp Braga,1,0,H,0,0,D,,,,,,,,,,2.8,3.25,2.5,0.36,0.48,0.2,,,,,,
P1,10/05/14,Belenenses,Arouca,1,0,H,0,0,D,,,,,,,,,,1.57,3.8,6,0.36,0.43,0.5,,,,,,
P1,04/05/14,Sp Braga,Maritimo,1,1,D,1,0,H,,,,,,,,,,1.91,3.4,4,0.48,0.5,5.28,,,,,,
P1,04/05/14,Rio Ave,Pacos Ferreira,0,0,D,0,0,D,,,,,,,,,,3.5,3.2,2.15,0.41,0.39,0.95,,,,,,
P1,04/05/14,Olhanense,Porto,2,1,H,1,0,H,,,,,,,,,,5.5,3.8,1.62,0.29,0.74,0.2,,,,,,
P1,04/05/14,Estoril,Belenenses,1,1,D,0,1,A,,,,,,,,,,2.1,3.25,3.5,0.64,0.35,1.0,,,,,,
P1,04/05/14,Benfica,Setubal,1,1,D,0,0,D,,,,,,,,,,1.22,6,11,0.92,0.44,24.34,,,,,,
P1,04/05/14,Arouca,Gil Vicente,1,0,H,1,0,H,,,,,,,,,,2.25,3.1,3.4,0.39,0.33,2.0,,,,,,
P1,04/05/14,Academica,Guimaraes,0,0,D,0,0,D,,,,,,,,,,2.3,3,3.4,0.43,0.35,0.45,,,,,,
P1,03/05/14,Nacional,Sp Lisbon,1,1,D,0,1,A,,,,,,,,,,3.75,3.4,2,0.58,0.79,0.43,,,,,,
P1,21/04/14,Setubal,Sp Braga,1,1,D,0,1,A,,,,,,,,,,3.3,3.5,2.1,0.44,0.48,0.15,,,,,,
P1,21/04/14,Porto,Rio Ave,3,0,H,0,0,D,,,,,,,,,,1.25,5,15,0.72,0.43,10.34,,,,,,
P1,19/04/14,Pacos Ferreira,Nacional,0,5,A,0,1,A,,,,,,,,,,2.3,3.25,3.1,0.41,0.56,0.33,,,,,,
P1,19/04/14,Maritimo,Academica,3,1,H,2,0,H,,,,,,,,,,2,3.3,3.8,0.47,0.45,2.21,,,,,,
P1,19/04/14,Gil Vicente,Estoril,0,0,D,0,0,D,,,,,,,,,,4.75,3.4,1.8,0.32,0.65,0.36,,,,,,
P1,19/04/14,Benfica,Olhanense,2,0,H,0,0,D,,,,,,,,,,1.1,9,21,0.91,0.31,7.59,,,,,,
P1,19/04/14,Belenenses,Sp Lisbon,0,1,A,0,0,D,,,,,,,,,,6,3.6,1.62,0.37,0.77,0.19,,,,,,
P1,17/04/14,Guimaraes,Arouca,2,3,A,1,2,A,,,,,,,,,,2.3,3.2,3.2,0.37,0.35,2.0,,,,,,
P1,14/04/14,Estoril,Pacos Ferreira,1,0,H,1,0,H,,,,,,,,,,1.75,3.5,4.75,0.63,0.43,1.18,,,,,,
P1,13/04/14,Sp Braga,Porto,1,3,A,0,1,A,,,,,,,,,,4.5,3.5,1.8,0.5,0.71,0.07,,,,,,
P1,13/04/14,Arouca,Benfica,0,2,A,0,1,A,,,,,,,,,,13,4.5,1.3,0.38,0.91,1.0,,,,,,
P1,12/04/14,Sp Lisbon,Gil Vicente,2,0,H,1,0,H,,,,,,,,,,1.22,5.5,15,0.76,0.34,5.14,,,,,,
P1,12/04/14,Rio Ave,Olhanense,1,2,A,1,1,D,,,,,,,,,,1.67,3.6,5.5,0.46,0.27,0.74,,,,,,
P1,12/04/14,Nacional,Maritimo,2,0,H,1,0,H,,,,,,,,,,2.2,3.2,3.4,0.54,0.5,1.27,,,,,,
P1,12/04/14,Belenenses,Guimaraes,3,1,H,0,1,A,,,,,,,,,,2.75,3,2.75,0.34,0.39,0.36,,,,,,
P1,11/04/14,Academica,Setubal,1,1,D,1,1,D,,,,,,,,,,2.1,3.3,3.5,0.45,0.44,1.68,,,,,,
P1,07/04/14,Benfica,Rio Ave,4,0,H,2,0,H,,,,,,,,,,1.25,5,15,0.9,0.48,12.73,,,,,,
P1,06/04/14,Setubal,Nacional,3,0,H,2,0,H,,,,,,,,,,3,3.2,2.38,0.4,0.57,0.6,,,,,,
P1,06/04/14,Porto,Academica,3,1,H,3,0,H,,,,,,,,,,1.25,5.5,12,0.69,0.47,2.89,,,,,,
P1,06/04/14,Maritimo,Arouca,1,0,H,1,0,H,,,,,,,,,,1.91,3.4,4,0.47,0.4,2.0,,,,,,
P1,06/04/14,Gil Vicente,Belenenses,0,1,A,0,1,A,,,,,,,,,,2.38,3.1,3.1,0.36,0.3,3.88,,,,,,
P1,05/04/14,Pacos Ferreira,Sp Lisbon,1,3,A,0,2,A,,,,,,,,,,5.5,3.5,1.67,0.45,0.75,0.88,,,,,,
P1,05/04/14,Olhanense,Sp Braga,0,2,A,0,0,D,,,,,,,,,,5.25,3.6,1.67,0.29,0.47,0.24,,,,,,
P1,04/04/14,Guimaraes,Estoril,1,3,A,1,1,D,,,,,,,,,,2.8,3.1,2.6,0.42,0.61,1.18,,,,,,
P1,30/03/14,Sp Braga,Benfica,0,1,A,0,1,A,,,,,,,,,,4.2,3.5,1.85,0.5,0.89,0.32,,,,,,
P1,30/03/14,Nacional,Porto,2,1,H,1,0,H,,,,,,,,,,5.5,3.75,1.62,0.54,0.73,0.15,,,,,,
P1,30/03/14,Gil Vicente,Maritimo,1,1,D,0,1,A,,,,,,,,,,2.9,3.1,2.5,0.35,0.46,0.8,,,,,,
P1,30/03/14,Estoril,Rio Ave,0,1,A,0,0,D,,,,,,,,,,1.73,3.6,4.75,0.64,0.45,2.81,,,,,,
P1,30/03/14,Arouca,Setubal,1,0,H,0,0,D,,,,,,,,,,2.15,3.1,3.6,0.36,0.43,0.5,,,,,,
P1,30/03/14,Academica,Olhanense,2,1,H,1,0,H,,,,,,,,,,1.57,3.5,7,0.44,0.3,1.2,,,,,,
P1,29/03/14,Sp Lisbon,Guimaraes,1,0,H,0,0,D,,,,,,,,,,1.44,4.2,7.5,0.74,0.44,2.67,,,,,,
P1,28/03/14,Belenenses,Pacos Ferreira,1,1,D,0,0,D,,,,,,,,,,2.63,3.1,2.8,0.29,0.45,0.78,,,,,,
P1,24/03/14,Setubal,Estoril,1,1,D,1,0,H,,,,,,,,,,4,3.4,1.91,0.42,0.65,2.81,,,,,,
P1,23/03/14,Porto,Belenenses,1,0,H,0,0,D,,,,,,,,,,1.17,7,15,0.72,0.3,3.81,,,,,,
P1,23/03/14,Pacos Ferreira,Arouca,3,1,H,1,0,H,,,,,,,,,,2.1,3.2,3.6,0.42,0.39,1.0,,,,,,
P1,23/03/14,Olhanense,Nacional,1,1,D,1,1,D,,,,,,,,,,5,3.4,1.75,0.29,0.55,0.53,,,,,,
P1,23/03/14,Benfica,Academica,3,0,H,2,0,H,,,,,,,,,,1.2,6,15,0.89,0.46,3.56,,,,,,
P1,22/03/14,Maritimo,Sp Lisbon,1,3,A,1,2,A,,,,,,,,,,4.33,3.5,1.83,0.49,0.72,0.93,,,,,,
P1,22/03/14,Guimaraes,Gil Vicente,0,0,D,0,0,D,,,,,,,,,,1.8,3.4,4.75,0.44,0.34,0.8,,,,,,
P1,21/03/14,Rio Ave,Sp Braga,1,1,D,0,0,D,,,,,,,,,,3,3.2,2.4,0.45,0.5,0.75,,,,,,
P1,17/03/14,Nacional,Benfica,2,4,A,1,3,A,,,,,,,,,,5.75,3.75,1.6,0.58,0.88,0.23,,,,,,
P1,16/03/14,Sp Lisbon,Porto,1,0,H,0,0,D,,,,,,,,,,3.1,3.3,2.3,0.71,0.76,0.32,,,,,,
P1,16/03/14,Belenenses,Setubal,1,3,A,0,1,A,,,,,,,,,,2.5,3.1,2.9,0.32,0.39,2.11,,,,,,
P1,16/03/14,Arouca,Olhanense,2,0,H,1,0,H,,,,,,,,,,1.95,3.25,4.1,0.34,0.31,0.5,,,,,,
P1,15/03/14,Guimaraes,Pacos Ferreira,1,2,A,1,1,D,,,,,,,,,,1.95,3.4,3.9,0.46,0.39,1.34,,,,,,
P1,15/03/14,Gil Vicente,Rio Ave,1,2,A,0,1,A,,,,,,,,,,3.4,3.1,2.25,0.36,0.42,0.67,,,,,,
P1,15/03/14,Estoril,Maritimo,1,0,H,1,0,H,,,,,,,,,,1.73,3.5,5,0.63,0.52,2.05,,,,,,
P1,14/03/14,Academica,Sp Braga,1,1,D,1,1,D,,,,,,,,,,3.8,3.1,2.1,0.46,0.5,0.45,,,,,,
P1,10/03/14,Maritimo,Guimaraes,2,1,H,1,0,H,,,,,,,,,,2.38,3.2,3,0.49,0.49,0.71,,,,,,
P1,09/03/14,Setubal,Sp Lisbon,2,2,D,0,1,A,,,,,,,,,,6,3.75,1.57,0.39,0.72,0.49,,,,,,
P1,09/03/14,Porto,Arouca,4,1,H,2,1,H,,,,,,,,,,1.18,6.5,15,0.74,0.37,2.0,,,,,,
P1,09/03/14,Pacos Ferreira,Gil Vicente,0,2,A,0,1,A,,,,,,,,,,1.75,3.5,4.75,0.41,0.33,1.36,,,,,,
P1,09/03/14,Olhanense,Belenenses,0,0,D,0,0,D,,,,,,,,,,2.7,3.1,2.7,0.3,0.31,0.15,,,,,,
P1,09/03/14,Benfica,Estoril,2,0,H,2,0,H,,,,,,,,,,1.4,4.5,8,0.88,0.67,5.1,,,,,,
P1,08/03/14,Sp Braga,Nacional,2,1,H,2,1,H,,,,,,,,,,1.62,3.75,5.5,0.47,0.61,0.71,,,,,,
P1,07/03/14,Rio Ave,Academica,0,0,D,0,0,D,,,,,,,,,,1.95,3.2,4.2,0.41,0.46,2.31,,,,,,
P1,03/03/14,Arouca,Academica,0,3,A,0,1,A,,,,,,,,,,2.5,3,3,0.4,0.43,1.0,,,,,,
P1,02/03/14,Pacos Ferreira,Maritimo,3,1,H,0,1,A,,,,,,,,,,2.5,3.25,2.8,0.38,0.52,1.83,,,,,,
P1,02/03/14,Nacional,Rio Ave,1,1,D,0,0,D,,,,,,,,,,2.1,3.2,3.6,0.61,0.41,1.6,,,,,,
P1,02/03/14,Guimaraes,Porto,2,2,D,1,2,A,,,,,,,,,,7,4,1.5,0.48,0.76,0.03,,,,,,
P1,02/03/14,Gil Vicente,Setubal,1,0,H,0,0,D,,,,,,,,,,2.4,3.1,3.1,0.29,0.41,0.52,,,,,,
P1,02/03/14,Belenenses,Benfica,0,1,A,0,1,A,,,,,,,,,,10,4.75,1.33,0.33,0.87,0.29,,,,,,
P1,01/03/14,Sp Lisbon,Sp Braga,2,1,H,0,1,A,,,,,,,,,,2,3.4,3.75,0.7,0.5,3.8,,,,,,
P1,01/03/14,Estoril,Olhanense,4,0,H,2,0,H,,,,,,,,,,1.3,5,10,0.65,0.32,1.35,,,,,,
P1,24/02/14,Benfica,Guimaraes,1,0,H,1,0,H,,,,,,,,,,1.22,5.5,17,0.86,0.51,3.84,,,,,,
P1,23/02/14,Setubal,Pacos Ferreira,4,0,H,0,0,D,,,,,,,,,,2.6,3.2,2.7,0.38,0.4,0.56,,,,,,
P1,23/02/14,Porto,Estoril,0,1,A,0,0,D,,,,,,,,,,1.44,4.2,7.5,0.8,0.63,3.88,,,,,,
P1,23/02/14,Olhanense,Gil Vicente,2,1,H,0,0,D,,,,,,,,,,2.9,3.1,2.5,0.28,0.3,0.62,,,,,,
P1,23/02/14,Maritimo,Belenenses,2,0,H,2,0,H,,,,,,,,,,2,3.2,4,0.49,0.35,0.94,,,,,,
P1,22/02/14,Sp Braga,Arouca,2,2,D,0,0,D,,,,,,,,,,1.4,4.2,9.5,0.5,0.39,2.0,,,,,,
P1,22/02/14,Rio Ave,Sp Lisbon,1,2,A,0,0,D,,,,,,,,,,4.33,3.5,1.67,0.43,0.69,0.86,,,,,,
P1,21/02/14,Academica,Nacional,0,0,D,0,0,D,,,,,,,,,,2.75,3.1,2.63,0.42,0.62,0.59,,,,,,
P1,17/02/14,Estoril,Sp Braga,2,1,H,2,0,H,,,,,,,,,,2.55,3.25,2.75,0.61,0.53,0.49,,,,,,
P1,16/02/14,Pacos Ferreira,Benfica,0,2,A,0,0,D,,,,,,,,,,9.5,4.5,1.36,0.42,0.85,0.01,,,,,,
P1,16/02/14,Maritimo,Setubal,1,0,H,0,0,D,,,,,,,,,,1.83,3.6,4.2,0.47,0.4,3.24,,,,,,
P1,16/02/14,Guimaraes,Rio Ave,1,0,H,1,0,H,,,,,,,,,,2.3,3,3.4,0.48,0.46,2.69,,,,,,
P1,16/02/14,Gil Vicente,Porto,1,2,A,0,1,A,,,,,,,,,,10,6,1.25,0.32,0.79,0.27,,,,,,
P1,16/02/14,Arouca,Nacional,1,1,D,1,1,D,,,,,,,,,,3.1,3.2,2.3,0.38,0.63,2.0,,,,,,
P1,15/02/14,Sp Lisbon,Olhanense,1,0,H,1,0,H,,,,,,,,,,1.17,7,15,0.67,0.3,4.03,,,,,,
P1,15/02/14,Belenenses,Academica,0,0,D,0,0,D,,,,,,,,,,2.3,3,3.4,0.34,0.42,0.39,,,,,,
P1,11/02/14,Benfica,Sp Lisbon,2,0,H,1,0,H,,,,,,,,,,1.73,3.6,4.75,0.84,0.71,2.5,,,,,,
P1,10/02/14,Academica,Estoril,0,1,A,0,1,A,,,,,,,,,,4.33,3.2,1.91,0.44,0.58,0.26,,,,,,
P1,09/02/14,Sp Braga,Gil Vicente,4,1,H,2,0,H,,,,,,,,,,1.3,5,10,0.51,0.34,1.77,,,,,,
P1,09/02/14,Rio Ave,Arouca,1,1,D,1,0,H,,,,,,,,,,1.91,3.3,4.2,0.45,0.37,0.5,,,,,,
P1,09/02/14,Porto,Pacos Ferreira,3,0,H,1,0,H,,,,,,,,,,1.17,7,17,0.78,0.45,6.68,,,,,,
P1,09/02/14,Olhanense,Maritimo,1,1,D,0,1,A,,,,,,,,,,3.75,3.4,2,0.29,0.47,0.42,,,,,,
P1,08/02/14,Setubal,Guimaraes,3,2,H,1,0,H,,,,,,,,,,3.5,3.1,2.2,0.37,0.51,0.85,,,,,,
P1,08/02/14,Nacional,Belenenses,2,0,H,1,0,H,,,,,,,,,,1.91,3.4,4,0.6,0.36,4.89,,,,,,
P1,05/02/14,Pacos Ferreira,Olhanense,3,1,H,2,0,H,,,,,,,,,,1.6,3.6,6,0.42,0.3,1.31,,,,,,
P1,03/02/14,Guimaraes,Nacional,1,2,A,1,1,D,,,,,,,,,,2,3.3,3.8,0.54,0.58,0.82,,,,,,
P1,02/02/14,Sp Lisbon,Academica,0,0,D,0,0,D,,,,,,,,,,1.33,4.75,9.5,0.72,0.44,2.68,,,,,,
P1,02/02/14,Belenenses,Sp Braga,2,1,H,0,0,D,,,,,,,,,,4.8,3.3,1.8,0.32,0.53,0.11,,,,,,
P1,01/02/14,Setubal,Rio Ave,2,0,H,2,0,H,,,,,,,,,,2.9,3.1,2.5,0.33,0.48,0.21,,,,,,
P1,01/02/14,Maritimo,Porto,1,0,H,1,0,H,,,,,,,,,,10,4.33,1.36,0.44,0.82,0.15,,,,,,
P1,01/02/14,Gil Vicente,Benfica,1,1,D,0,0,D,,,,,,,,,,12,5,1.29,0.33,0.86,0.13,,,,,,
P1,31/01/14,Estoril,Arouca,1,1,D,1,0,H,,,,,,,,,,1.5,4,7,0.59,0.35,2.0,,,,,,
P1,20/01/14,Nacional,Estoril,2,2,D,1,2,A,,,,,,,,,,3,3.2,2.4,0.59,0.59,0.36,,,,,,
P1,19/01/14,Sp Braga,Pacos Ferreira,1,1,D,1,0,H,,,,,,,,,,1.5,4,7,0.54,0.41,1.15,,,,,,
P1,19/01/14,Rio Ave,Belenenses,1,0,H,0,0,D,,,,,,,,,,2.05,3.2,3.75,0.45,0.34,1.41,,,,,,
P1,19/01/14,Porto,Setubal,3,0,H,2,0,H,,,,,,,,,,1.11,8.5,21,0.81,0.35,346.27,,,,,,
P1,19/01/14,Benfica,Maritimo,2,0,H,2,0,H,,,,,,,,,,1.22,6.5,11,0.85,0.46,3.27,,,,,,
P1,19/01/14,Academica,Gil Vicente,1,0,H,0,0,D,,,,,,,,,,2.05,3.25,3.75,0.41,0.35,0.17,,,,,,
P1,18/01/14,Arouca,Sp Lisbon,1,2,A,1,1,D,,,,,,,,,,6.5,3.9,1.53,0.39,0.7,0.5,,,,,,
P1,17/01/14,Olhanense,Guimaraes,0,1,A,0,1,A,,,,,,,,,,4.2,3.25,1.91,0.32,0.52,0.26,,,,,,
P1,12/01/14,Olhanense,Setubal,2,1,H,1,1,D,,,,,,,,,,2.9,3.1,2.5,0.28,0.37,0.67,,,,,,
P1,12/01/14,Nacional,Gil Vicente,2,0,H,1,0,H,,,,,,,,,,1.73,3.5,5,0.56,0.37,3.61,,,,,,
P1,12/01/14,Benfica,Porto,2,0,H,1,0,H,,,,,,,,,,2.38,3.25,3,0.84,0.85,0.3,,,,,,
P1,12/01/14,Arouca,Belenenses,2,0,H,1,0,H,,,,,,,,,,2.6,3,2.9,0.33,0.36,1.0,,,,,,
P1,12/01/14,Academica,Pacos Ferreira,4,2,H,2,2,D,,,,,,,,,,2.5,3.1,2.9,0.37,0.44,0.33,,,,,,
P1,11/01/14,Rio Ave,Maritimo,1,1,D,0,0,D,,,,,,,,,,2.3,3.2,3.2,0.45,0.46,0.55,,,,,,
P1,11/01/14,Estoril,Sp Lisbon,0,0,D,0,0,D,,,,,,,,,,3.2,3.4,2.2,0.6,0.71,3.5,,,,,,
P1,10/01/14,Sp Braga,Guimaraes,3,0,H,1,0,H,,,,,,,,,,1.67,3.5,5.5,0.51,0.55,3.78,,,,,,
P1,22/12/13,Gil Vicente,Arouca,0,3,A,0,1,A,,,,,,,,,,2.3,3.2,3.2,0.39,0.25,1.0,,,,,,
P1,22/12/13,Belenenses,Estoril,0,0,D,0,0,D,,,,,,,,,,3,3.2,2.4,0.35,0.6,1.0,,,,,,
P1,21/12/13,Sp Lisbon,Nacional,0,0,D,0,0,D,,,,,,,,,,1.4,4.5,7.5,0.72,0.57,2.97,,,,,,
P1,21/12/13,Pacos Ferreira,Rio Ave,0,0,D,0,0,D,,,,,,,,,,2.2,3.1,3.5,0.43,0.44,1.07,,,,,,
P1,21/12/13,Guimaraes,Academica,3,0,H,1,0,H,,,,,,,,,,1.85,3.3,4.5,0.52,0.39,1.56,,,,,,
P1,20/12/13,Setubal,Benfica,0,2,A,0,0,D,,,,,,,,,,9,5,1.33,0.39,0.84,0.05,,,,,,
P1,20/12/13,Porto,Olhanense,4,0,H,1,0,H,,,,,,,,,,1.08,9,29,0.85,0.3,3.69,,,,,,
P1,19/12/13,Maritimo,Sp Braga,2,2,D,2,1,H,,,,,,,,,,3.6,3.3,2.05,0.46,0.52,0.08,,,,,,
P1,16/12/13,Nacional,Pacos Ferreira,2,1,H,1,0,H,,,,,,,,,,2.1,3.25,3.6,0.54,0.46,2.19,,,,,,
P1,16/12/13,Estoril,Gil Vicente,2,0,H,1,0,H,,,,,,,,,,1.57,3.8,6,0.58,0.41,1.25,,,,,,
P1,15/12/13,Rio Ave,Porto,1,3,A,1,1,D,,,,,,,,,,7,4,1.5,0.47,0.84,0.13,,,,,,
P1,15/12/13,Olhanense,Benfica,2,3,A,2,2,D,,,,,,,,,,13,5.25,1.25,0.31,0.83,0.18,,,,,,
P1,15/12/13,Arouca,Guimaraes,0,2,A,0,2,A,,,,,,,,,,3.2,3.25,2.25,0.28,0.5,1.0,,,,,,
P1,14/12/13,Sp Lisbon,Belenenses,3,0,H,1,0,H,,,,,,,,,,1.36,4.75,8,0.71,0.37,3.88,,,,,,
P1,14/12/13,Sp Braga,Setubal,2,0,H,1,0,H,,,,,,,,,,1.33,4.75,10,0.49,0.41,5.03,,,,,,
P1,13/12/13,Academica,Maritimo,1,1,D,1,0,H,,,,,,,,,,2.6,3,2.88,0.39,0.46,0.36,,,,,,
P1,09/12/13,Setubal,Academica,1,0,H,0,0,D,,,,,,,,,,2.6,3.2,2.7,0.37,0.41,0.27,,,,,,
P1,08/12/13,Olhanense,Rio Ave,0,1,A,0,0,D,,,,,,,,,,3.6,3.3,2.05,0.33,0.44,2.95,,,,,,
P1,08/12/13,Maritimo,Nacional,2,2,D,1,1,D,,,,,,,,,,2.55,3.4,2.63,0.46,0.54,0.74,,,,,,
P1,08/12/13,Gil Vicente,Sp Lisbon,0,2,A,0,1,A,,,,,,,,,,5.5,3.8,1.62,0.43,0.69,0.28,,,,,,
P1,07/12/13,Porto,Sp Braga,2,0,H,0,0,D,,,,,,,,,,1.57,3.75,6,0.83,0.52,11.52,,,,,,
P1,07/12/13,Pacos Ferreira,Estoril,0,3,A,0,1,A,,,,,,,,,,3,3.25,2.38,0.48,0.56,3.5,,,,,,
P1,07/12/13,Guimaraes,Belenenses,0,0,D,0,0,D,,,,,,,,,,2,3.4,3.75,0.5,0.36,4.19,,,,,,
P1,06/12/13,Benfica,Arouca,2,2,D,1,1,D,,,,,,,,,,1.17,6.5,19,0.85,0.26,1.0,,,,,,
P1,02/12/13,Estoril,Guimaraes,0,2,A,0,1,A,,,,,,,,,,1.91,3.4,4,0.59,0.47,3.5,,,,,,
P1,01/12/13,Sp Lisbon,Pacos Ferreira,4,0,H,1,0,H,,,,,,,,,,1.4,4.5,8,0.67,0.51,0.7,,,,,,
P1,01/12/13,Rio Ave,Benfica,1,3,A,0,1,A,,,,,,,,,,6,4,1.53,0.46,0.84,0.1,,,,,,
P1,01/12/13,Nacional,Setubal,2,2,D,2,1,H,,,,,,,,,,1.75,3.5,4.75,0.55,0.37,1.92,,,,,,
P1,01/12/13,Belenenses,Gil Vicente,0,0,D,0,0,D,,,,,,,,,,1.95,3.2,4.2,0.35,0.43,0.28,,,,,,
P1,01/12/13,Arouca,Maritimo,1,2,A,0,0,D,,,,,,,,,,2.88,3.2,2.5,0.29,0.42,1.0,,,,,,
P1,30/11/13,Academica,Porto,1,0,H,1,0,H,,,,,,,,,,11,4.5,1.33,0.38,0.87,0.07,,,,,,
P1,29/11/13,Sp Braga,Olhanense,4,1,H,2,0,H,,,,,,,,,,1.25,5,15,0.49,0.35,3.0,,,,,,
P1,25/11/13,Olhanense,Academica,0,1,A,0,1,A,,,,,,,,,,2.9,3.1,2.5,0.37,0.34,1.44,,,,,,
P1,24/11/13,Setubal,Arouca,1,0,H,1,0,H,,,,,,,,,,2.38,3.2,3,0.33,0.33,1.0,,,,,,
